country_id,name,name_norm,place,lon,lat
233,Külitse,kulitse,village,26.6110832,58.3178019
233,Hammaste,hammaste,hamlet,27.0029196,58.2843649
233,Rasina,rasina,hamlet,27.2567301,58.2098442
233,Vastse-Kuuste,vastse-kuuste,village,26.9343164,58.1669109
233,Pandivere,pandivere,hamlet,26.2953356,59.1597737
233,Koonu,koonu,hamlet,26.2634941,59.1602338
233,Veadla,veadla,hamlet,26.3251631,59.2029806
233,Mooste,mooste,village,27.1918218,58.159599
233,Tudulinna,tudulinna,hamlet,27.0818021,59.0373682
233,Ingliste,ingliste,hamlet,24.9461551,59.0140856
233,Tänassilma,tanassilma,hamlet,25.8172685,58.3923171
233,Luunja,luunja,village,26.8798998,58.3563763
233,Aedlinna,aedlinna,suburb,26.4783152,58.047975
233,Vana-Otepää,vana-otepaa,hamlet,26.5211861,58.0750568
233,Kuura,kuura,hamlet,27.1384861,57.6072201
233,Kuklase,kuklase,hamlet,27.0969774,57.6030549
233,Ala-Palo,ala-palo,hamlet,27.1128638,57.6128017
233,Põdramõtsa,podramotsa,hamlet,27.2059729,57.6094087
233,Vana-Vastseliina,vana-vastseliina,hamlet,27.3447373,57.7226639
233,Kiviora,kiviora,hamlet,27.3108102,57.5795691
233,Rammuka,rammuka,hamlet,27.2227865,57.5637529
233,Hino,hino,hamlet,27.2321714,57.5754119
233,Luutsniku,luutsniku,hamlet,27.000266,57.6267798
233,Listaku,listaku,hamlet,26.8485991,57.6493539
233,Kogrõ,kogro,hamlet,26.8662834,57.6471768
233,Põru,poru,hamlet,26.8528066,57.6533522
233,Märdi,mardi,hamlet,26.9071374,57.685355
233,Heibri,heibri,hamlet,26.9066289,57.7012552
233,Väiku-Ruuga,vaiku-ruuga,hamlet,26.909765,57.7215394
233,Suurõ-Ruuga,suuro-ruuga,hamlet,26.929853,57.7141152
233,Soomõoru,soomooru,hamlet,26.9472287,57.7004853
233,Kureküla,kurekula,village,26.1928623,58.276908
233,Koruste,koruste,hamlet,26.1826878,58.1337209
233,Hellenurme,hellenurme,hamlet,26.3821094,58.1377069
233,Sigaste,sigaste,hamlet,24.8978636,58.1819635
233,Jaamaküla,jaamakula,hamlet,24.7465711,58.2498827
233,Surju,surju,hamlet,24.7066469,58.2370315
233,Tammuru,tammuru,hamlet,24.7086742,58.347111
233,Aimla,aimla,hamlet,25.7107115,58.4871731
233,Tõnissaare,tonissaare,hamlet,25.7374211,58.4663053
233,Soldina,soldina,hamlet,28.0751119,59.3700716
233,Nõo,noo,village,26.5360158,58.2770778
233,Viitina,viitina,hamlet,26.9459344,57.6933147
233,Abja-Paluoja,abja-paluoja,town,25.3584152,58.1266278
233,Halliste,halliste,village,25.4380248,58.1641572
233,Päigiste,paigiste,hamlet,25.3775358,58.1465039
233,Varbuse,varbuse,hamlet,26.9125611,58.0299807
233,Orissaare,orissaare,village,23.0810357,58.5583995
233,Leisi,leisi,village,22.6833524,58.5727868
233,Naistevälja,naistevalja,hamlet,26.1041143,59.1979751
233,Uudeküla,uudekula,hamlet,26.127492,59.1747266
233,Põdrangu,podrangu,hamlet,26.1278196,59.1382696
