country_id,name,name_norm,place,lon,lat
417,Ничке-Сай,nichke-sai,village,73.4325208,41.6956412
417,Ысык-Көл,ysyk-kol,village,77.9006438,42.3680371
417,Көк-Ой,kok-oi,village,74.4270859,41.8870251
417,Кызыл-Джылдыз,kyzyl-dzhyldyz,village,74.47716,41.9050497
417,Беш-Терек,besh-terek,village,74.4682846,41.9100242
417,Баш-Кууганды,bash-kuugandy,village,74.6590004,42.0112491
417,Эпкин,epkin,village,74.700694,41.9941523
417,Байзак,baizak,village,74.5855294,41.9979829
417,Түгөл-Сай,tugol-sai,village,74.759079,41.9893073
417,Кардыдж-Арык,kardydzh-aryk,village,74.7724772,42.0510312
417,Арал,aral,village,74.7580491,42.0529432
417,Кызарт,kyzart,village,74.9492294,41.9775874
417,Чон-Добо,chon-dobo,village,74.8528061,42.0395582
417,Таш-Добо,tash-dobo,village,74.7783137,42.0312708
417,Карагай-Булак,karagai-bulak,village,74.9523199,42.6446047
417,Сары-Булак,sary-bulak,village,74.5182306,42.0319328
417,Көк-Жар,kok-zhar,village,74.8311096,41.4582246
417,Кара-Булун,kara-bulun,village,75.5881968,41.0943214
417,Жерге-Тал,zherge-tal,hamlet,74.4041691,41.1302885
417,Белкырчын,belkyrchyn,village,74.5666252,41.1901907
417,Кара-Бүргөн айылы,kara-burgon aiyly,village,74.7039481,41.2194294
417,Ак-Тал,ak-tal,village,75.0506017,41.4134044
417,Жылан-Арык,zhylan-aryk,village,75.2235742,41.4352759
417,Кара-Ой,kara-oi,village,75.121836,41.4561411
417,Тогуз-Булак,toguz-bulak,village,75.790736,41.5674957
417,Мин-Булак,min-bulak,village,75.8531564,41.4831528
417,Орнок,ornok,hamlet,75.9176737,41.5328401
417,Эмгек-Талаа,emgek-talaa,village,75.6106869,41.3920593
417,Жалгыз-Терек,zhalgyz-terek,village,75.7802934,41.4631062
417,Ак-Талаа,ak-talaa,village,75.6629556,41.4175335
417,Жан-Булак,zhan-bulak,village,75.7322976,41.436585
417,Большевик,bol'shevik,village,75.9788125,41.1661536
417,Мая,1 maia,village,76.0460823,41.1741491
417,Уюрме,uiurme,hamlet,76.2525457,41.2171175
417,Озгерюш,ozgeriush,hamlet,76.2038003,41.2100882
417,Ак-Беит,ak-beit,village,75.1445382,40.8635835
417,Гүмкана,gumkana,village,72.9675838,41.3150743
417,Чарбак,charbak,village,73.006362,41.2525097
