country_id,name,name_norm,place,lon,lat
578,Hundsnes,hundsnes,locality,5.9244579,59.0440457
578,Stamnes,stamnes,hamlet,11.2401091,64.0644106
578,Bartnes,bartnes,hamlet,11.2445858,64.0576791
578,Egge,egge,hamlet,11.4638594,64.0222953
578,Stokkhaugen,stokkhaugen,neighbourhood,10.4855147,63.4076622
578,Kystad terrasse,kystad terrasse,locality,10.3513826,63.3893519
578,Trædal,traedal,hamlet,7.346247,58.0752286
578,Tanem,tanem,village,10.4321199,63.3077004
578,Fosse,fosse,hamlet,5.7088477,58.7065131
578,Hanshusbakken,hanshusbakken,locality,9.203668,62.1008688
578,Søre Langmyra,sore langmyra,locality,9.2054853,62.1060702
578,Villmannsbue,villmannsbue,isolated_dwelling,9.1886945,62.1197195
578,Staksto,staksto,locality,9.1798438,62.1050105
578,Ekle,ekle,hamlet,10.4305927,63.3601335
578,Foldal,foldal,hamlet,10.4196112,63.3850111
578,Tverreggen,tverreggen,hamlet,10.4327788,63.3835007
578,Engelsås,engelsas,hamlet,10.5403825,63.3771261
578,Bratsberg,bratsberg,village,10.4824396,63.349303
578,Heggstadmoen,heggstadmoen,locality,10.3509068,63.3314351
578,Klett,klett,village,10.3073017,63.3248119
578,Os,os,village,11.2233111,62.496396
578,Briksdalen,briksdalen,hamlet,6.8164871,61.6648371
578,Rake,rake,hamlet,6.7927118,61.871469
578,Løten,loten,village,11.3420623,60.8197419
578,Nusfjord,nusfjord,village,13.3477048,68.0354096
578,Reine,reine,village,13.0887684,67.9324675
578,Moskenes,moskenes,village,13.0418706,67.9023396
