country_id,name,name_norm,place,lon,lat
642,Dragalina,dragalina,village,27.3317663,44.4345568
642,Fundulea,fundulea,town,26.5095823,44.4683784
642,Lehliu-Gară,lehliu-gara,town,26.8515342,44.4398391
642,Coșereni,cosereni,village,26.5638985,44.6826987
642,Sinești,sinesti,village,26.381793,44.5663151
642,Lilieci,lilieci,village,26.3768685,44.5491381
642,Afumați,afumati,village,26.2494303,44.524683
642,Medgidia,medgidia,city,28.269625,44.2443001
642,Basarabi,basarabi,village,23.005496,44.0053156
642,Năvodari,navodari,town,28.6110868,44.3212304
642,Negru Vodă,negru voda,town,28.2185873,43.819144
642,Satu Mare,satu mare,city,22.8725598,47.7891763
642,Mărășești,marasesti,town,27.2184171,45.8740808
642,Gurasada,gurasada,village,22.5907509,45.9524131
642,Albești,albesti,village,28.4250889,43.802642
642,Albești-Muru,albesti-muru,village,26.210794,44.9432551
642,Albești,albesti,village,27.0728951,47.6930194
642,Albești,albesti,village,27.8634051,46.499291
642,Albești,albesti,village,25.0027469,45.3118833
642,Albești,albesti,village,27.1331614,44.539329
642,Țăndărei,tandarei,town,27.6530653,44.6419986
642,Albești,albesti,village,22.2501717,46.7694886
642,Albești,albesti,village,25.1180058,44.0683828
642,Peretu,peretu,village,24.3504663,44.272587
642,Peretu,peretu,village,25.0905179,44.0429733
642,Golești,golesti,village,27.1657226,45.6624525
