country_id,name,name_norm,place,lon,lat
792,Karacabey,karacabey,town,28.3590588,40.2159844
792,Biga,biga,town,27.2428365,40.2269793
792,Lapseki,lapseki,town,26.6845975,40.3443674
792,Yenişehir,yenisehir,town,29.6521948,40.2626316
792,Osmaneli,osmaneli,town,30.0166231,40.3590744
792,Hendek,hendek,town,30.7452727,40.7955034
792,Akçakoca,akcakoca,town,31.1239833,41.0882278
792,Ereğli,eregli,town,31.4229672,41.2795516
792,Tatların,tatlarin,village,34.4699725,38.6347718
792,Ayvacık,ayvacik,town,26.4031312,39.601185
792,Ezine,ezine,town,26.3433941,39.7857049
792,Tavşanlı,tavsanli,town,29.4955339,39.5451154
792,Kepsut,kepsut,town,28.1528838,39.6898687
792,Dursunbey,dursunbey,town,28.6253818,39.5880141
792,Çekerek,cekerek,town,35.5072503,40.0649573
792,Sandıklı,sandikli,town,30.272542,38.4647643
792,Yunak,yunak,town,31.738013,38.810857
792,Tuzlukçu,tuzlukcu,town,31.6270612,38.4729231
792,Atabey,atabey,town,30.6374073,37.9509348
792,Yusufeli,yusufeli,town,41.5270854,40.8108286
792,Haymana,haymana,town,32.4987922,39.4341352
792,Şereflikoçhisar,sereflikochisar,town,33.5438843,38.9389329
792,Tarsus,tarsus,town,34.895149,36.9164834
792,Kalecik,kalecik,town,33.4102343,40.1038289
792,Ilgaz,ilgaz,town,33.6253409,40.924887
792,Hasandede,hasandede,village,33.5108302,39.76298
792,Hacılar,hacilar,village,33.4293769,39.7288611
792,Battalgazi,battalgazi,town,38.3654977,38.4250492
792,Maden,maden,town,39.6702313,38.3932271
792,Mazgirt,mazgirt,town,39.6059111,39.0195456
792,Pertek,pertek,town,39.327653,38.8655563
792,Hozat,hozat,town,39.2193915,39.1075873
792,Divriği,divrigi,town,38.1138482,39.3686911
792,Arapgir,arapgir,town,38.4898342,39.0422423
792,Kemaliye,kemaliye,town,38.4965266,39.2620966
792,Keban,keban,town,38.7444419,38.7943119
792,Arguvan,arguvan,town,38.2642877,38.7820616
792,Hekimhan,hekimhan,town,37.930697,38.8165078
792,Kuluncak,kuluncak,town,37.6707415,38.8848581
792,Devrek,devrek,town,31.9558348,41.2188823
792,Çaycuma,caycuma,town,32.0728211,41.4269456
792,Küre,kure,town,33.710262,41.8058822
792,Taşköprü,taskopru,town,34.2128338,41.5074775
792,Boyabat,boyabat,town,34.7672274,41.4689736
792,Durağan,duragan,town,35.0558096,41.4179668
792,İspir,ispir,town,40.9999611,40.4833781
792,Demirözü,demirozu,town,39.8912861,40.1630281
792,Aydıntepe,aydintepe,town,40.1473881,40.3889861
792,Reyhanlı,reyhanli,town,36.5672311,36.2684483
792,الدرباسية,ldrbsy,town,40.6518251,37.0731695
792,Beylikova,beylikova,town,31.2075631,39.6922233
792,Pazaryeri,pazaryeri,town,29.9031259,39.9954056
792,Çan,can,town,27.0511631,40.0289459
792,Yenice,yenice,town,27.2555358,39.9297524
792,Bucak,bucak,town,30.5855392,37.4567447
792,Karamanlı,karamanli,town,29.8225951,37.3709275
792,Yeşilova,yesilova,town,29.7552378,37.5064376
792,Tefenni,tefenni,town,29.7759765,37.3132492
792,Kızılkaya,kizilkaya,village,30.4465159,37.3031023
792,Kemer,kemer,town,30.06113,37.3538953
792,Gölhisar,golhisar,town,29.5107155,37.1510866
792,Bozova,bozova,village,30.2852399,37.2138346
792,Altınyayla,altinyayla,town,29.5467695,36.9961788
792,Elmalı,elmali,town,29.9183623,36.7383786
792,Finike,finike,town,30.1445334,36.3046148
792,Derik,derik,town,40.2698834,37.3646976
792,Mazıdağı,mazidagi,town,40.4864914,37.4773211
792,Savur,savur,town,40.8873746,37.5368396
792,Aydıncık,aydincik,town,35.2851606,40.1302516
792,Çiğdemli,cigdemli,village,35.3029807,39.8238705
792,Sarıkaya,sarikaya,town,35.3755098,39.4935902
792,Çandır,candir,town,35.5138601,39.2446046
792,Çayıralan,cayiralan,town,35.646372,39.3048011
792,Yeni Çubuk,yeni cubuk,village,36.0968573,39.2146106
792,Şefaatli,sefaatli,town,34.7568988,39.4962017
792,Saray,saray,village,34.65464,39.6908832
792,Çiçekdağı,cicekdagi,town,34.4158032,39.6035963
792,Boztepe,boztepe,town,34.2639915,39.2716145
792,Akpınar,akpinar,town,33.9639275,39.4479684
792,Yenifakılı,yenifakili,town,35.0018901,39.2110502
792,Felahiye,felahiye,town,35.5674921,39.090713
792,Özvatan,ozvatan,town,35.6992083,39.1059259
792,Akkışla,akkisla,town,36.17099,39.0014628
792,Bünyan,bunyan,town,35.8577439,38.8458209
792,Sarız,sariz,town,36.4970264,38.4802377
792,Tufanbeyli,tufanbeyli,town,36.222074,38.2603004
792,Şar,sar,village,36.3250176,38.3309483
792,Andırın,andirin,town,36.355248,37.5750172
792,Altunhisar,altunhisar,town,34.3715056,37.9990127
792,Akçaören,akcaoren,village,34.277807,38.0177435
792,Kayalı,kayali,village,33.7219215,37.8531803
792,Emirgazi,emirgazi,town,33.8359535,37.9035491
792,Belkaya,belkaya,village,33.9130307,37.9182895
792,Obruk,obruk,village,34.0149528,38.0027782
792,Çamardı,camardi,town,34.9863918,37.83441
