country_id,name,name_norm,place,lon,lat
428,Jelgava,jelgava,city,23.7291999,56.6522063
428,Rīga,riga,city,24.1051846,56.9493977
428,Saulkrasti,saulkrasti,town,24.415245,57.263391
428,Ādaži,adazi,town,24.3243287,57.0819829
428,Murjāņi,murjani,village,24.664334,57.135681
428,Ragana,ragana,village,24.714363,57.1803103
428,Straupe,straupe,village,24.9531634,57.3514853
428,Plācis,placis,village,24.979351,57.3628109
428,Valmiera,valmiera,city,25.4261688,57.5389148
428,Carnikava,carnikava,village,24.2708069,57.1296969
428,Ludza,ludza,town,27.7242092,56.5477177
428,Jēkabpils,jekabpils,city,25.8687747,56.4958638
428,Liepāja,liepaja,city,21.0070903,56.5048435
428,Saldus,saldus,town,22.4936222,56.6659281
428,Tukums,tukums,town,23.1524528,56.9669816
428,Ķekava,kekava,town,24.233653,56.8261827
428,Iecava,iecava,town,24.198738,56.5975778
428,Baloži,balozi,town,24.1179447,56.8763194
428,Mārupe,marupe,town,24.043818,56.9048817
428,Skrunda,skrunda,town,22.0156057,56.6768396
428,Sigulda,sigulda,town,24.8567141,57.1540561
428,Līgatne,ligatne,town,25.0397886,57.2331358
428,Baltezers,baltezers,village,24.3173874,57.0398578
428,Salaspils,salaspils,town,24.3545214,56.8634541
428,Dobele,dobele,town,23.277275,56.6257485
428,Kuldīga,kuldiga,town,21.960778,56.9685757
428,Ventspils,ventspils,city,21.5635991,57.3903918
428,Dundaga,dundaga,village,22.3559064,57.5059668
428,Talsi,talsi,town,22.5903003,57.2451926
428,Stende,stende,town,22.5336563,57.1429254
428,Kandava,kandava,town,22.777147,57.0374924
428,Sabile,sabile,town,22.5710898,57.0482993
428,Aizpute,aizpute,town,21.6067429,56.7226275
428,Durbe,durbe,town,21.3726593,56.5860468
428,Madona,madona,town,26.2184769,56.8517467
428,Balvi,balvi,town,27.2650194,57.1330207
428,Viļaka,vilaka,town,27.674161,57.1849442
428,Cēsis,cesis,town,25.2748551,57.3131712
428,Limbaži,limbazi,town,24.7131536,57.5146586
428,Mazsalaca,mazsalaca,town,25.051106,57.8660745
428,Ainaži,ainazi,town,24.3586456,57.8636569
428,Aloja,aloja,town,24.876095,57.7701621
428,Dikļi,dikli,village,25.0924459,57.5975366
428,Zilaiskalns,zilaiskalns,village,25.2089832,57.5581544
428,Rūjiena,rujiena,town,25.3261273,57.8973517
428,Strenči,strenci,town,25.6859132,57.6278347
428,Valga,valga,town,26.0315628,57.777034
428,Gulbene,gulbene,town,26.7514713,57.1759721
428,Lielvārde,lielvarde,town,24.795892,56.7263693
428,Ogre,ogre,city,24.6074393,56.8192045
428,Ikšķile,ikskile,town,24.4975204,56.8375098
428,Ķegums,kegums,town,24.7249454,56.7470635
428,Ikla,ikla,hamlet,24.3621284,57.8787761
428,Daugavpils,daugavpils,city,26.5159337,55.8712267
428,Garkalne,garkalne,village,24.4124638,57.0437435
428,Vidriži,vidrizi,village,24.6608094,57.3471669
428,Lēdurga,ledurga,village,24.7448579,57.3223957
428,Bīriņi,birini,village,24.6645007,57.2443714
428,Vecsalaca,vecsalaca,village,24.4125527,57.7558541
428,Ārciems,arciems,village,24.7773689,57.6608356
428,Katvari,katvari,hamlet,24.8028838,57.5593022
428,Āstere,astere,village,24.734727,57.614561
428,Tiegaži,tiegazi,hamlet,24.7691067,57.576561
428,Cirgaļi,cirgali,hamlet,26.227236,57.6041464
428,Gaujiena,gaujiena,village,26.3999808,57.5164382
428,Kalnaine,kalnaine,village,26.2948564,57.5474124
428,Zaķi,zaki,hamlet,26.2426764,57.5699656
428,Jaunāmuiža,jaunamuiza,hamlet,26.3126591,57.580925
428,Mežmuiža,mezmuiza,hamlet,26.0413358,57.5931133
428,Bilska,bilska,village,25.9875901,57.4906239
428,Vecjērcēni,vecjerceni,hamlet,25.648425,57.6785784
428,Ēvele,evele,village,25.5681419,57.6988769
428,Lizdēni,lizdeni,village,25.4201497,57.6914005
428,Ineši,inesi,village,25.832802,57.0182738
428,Taurene,taurene,village,25.6647102,57.1615886
428,Upesciems,upesciems,village,24.3367866,56.9821651
428,Langstiņi,langstini,village,24.3293925,57.0073645
428,Zvārtava,zvartava,hamlet,26.3702072,57.5372689
428,Trikāta,trikata,village,25.708837,57.5425665
428,Baldone,baldone,town,24.3939847,56.7403058
428,Jaunolaine,jaunolaine,village,23.9884715,56.799299
428,Garciems,garciems,village,24.2015076,57.0999798
428,Snapji,snapji,hamlet,22.9864057,56.8488204
428,Irlava,irlava,village,22.9943639,56.8739544
428,Rēzekne,rezekne,city,27.3306623,56.506281
428,Janapole,janapole,village,27.3772633,56.4591125
428,Tume,tume,village,23.0915559,56.9368579
428,Vecsāti,vecsati,hamlet,22.9487141,56.9251611
428,Grenči,grenci,village,22.8749864,56.8987278
428,Zemīte,zemite,village,22.7932454,56.9280844
428,Vaski,vaski,village,23.0421282,56.8405786
428,Viesatas,viesatas,village,22.8494079,56.796834
428,Jaunpils,jaunpils,village,23.0149261,56.7309695
428,Degole,degole,hamlet,23.0750786,56.8807248
428,Ņukši,nuksi,village,27.73311,56.4539434
428,Pilda,pilda,hamlet,27.7473452,56.4710251
428,Pilda,pilda,village,27.7440836,56.4053586
428,Vorkali,vorkali,hamlet,27.7174675,56.4136212
428,Gaveiki,gaveiki,hamlet,27.6730158,56.4083029
428,Stoļerova,stolerova,village,27.5518315,56.4299511
428,Kaunata,kaunata,village,27.54554,56.3310424
428,Čornaja,cornaja,village,27.4165936,56.3854266
428,Treuhi,treuhi,hamlet,27.4052188,56.4157292
428,Balbiši,balbisi,hamlet,27.266498,56.4492349
428,Vertukšņa,vertuksna,village,27.1891057,56.368226
428,Malta,malta,village,27.1612812,56.3467262
428,Kangari,kangari,village,24.6181253,56.9403986
428,Vāverkrogs,vaverkrogs,village,24.668508,56.9228891
428,Lielkangari,lielkangari,village,24.6431021,56.9266832
428,Jugla,jugla,village,24.8160332,56.8956419
428,Suntaži,suntazi,village,24.9312357,56.9028346
428,Kastrāne,kastrane,hamlet,25.0108866,56.9369394
428,Ķieģeļceplis,kiegelceplis,village,24.9890856,56.9231701
428,Vatrāne,vatrane,hamlet,25.1255564,56.9025534
428,Ķeipene,keipene,village,25.1834062,56.8910218
428,Lakstene,lakstene,hamlet,25.2711252,56.8840824
428,Šķērstēni,skersteni,hamlet,25.2457193,56.880706
428,Dreimaņi,dreimani,hamlet,25.3576425,56.8738585
428,Taurupe,taurupe,village,25.3413347,56.8860518
428,Zvaigznītes,zvaigznites,hamlet,25.3401331,56.8974912
428,Līčupe,licupe,village,25.4205135,56.8969287
428,Ērgļi,ergli,village,25.6398822,56.8962277
428,Vestiena,vestiena,village,25.8695368,56.8656961
428,Dzirnaviņas,dzirnavinas,hamlet,26.0131065,56.8081218
428,Bērzaune,berzaune,village,26.0310947,56.8088731
428,Sauleskalns,sauleskalns,village,26.0716023,56.8070825
428,Vecpoļi,vecpoli,hamlet,26.3472704,56.8315262
428,Mikeli,mikeli,hamlet,26.3464121,56.8257968
428,Silnieki,silnieki,hamlet,26.3676981,56.8265483
428,Stalidzāni,stalidzani,village,26.5423203,56.7675299
428,Barkava,barkava,village,26.6097509,56.726438
428,Murmastiene,murmastiene,village,26.5618471,56.6676604
428,Kanči,kanci,hamlet,26.5893129,56.6541693
428,Maurāni,maurani,hamlet,26.6509394,56.6106439
428,Viļāni,vilani,town,26.9288591,56.5549602
428,Ķesterciems,kesterciems,village,23.2295567,57.1093273
428,Engure,engure,village,23.2231986,57.1601929
428,Mērsrags,mersrags,village,23.1310637,57.3321596
428,Upesgrīva,upesgriva,village,23.0239507,57.3803827
428,Livi,livi,hamlet,22.9669406,56.6944115
428,Kaķenieki,kakenieki,village,23.038326,56.6678255
428,Lielbērze,lielberze,village,23.2422385,56.6445218
428,Glūda,gluda,hamlet,23.4919851,56.5999602
428,Tērvete,tervete,village,23.3884733,56.4814353
428,Augstkalne,augstkalne,village,23.3383729,56.4057811
428,Salacgrīva,salacgriva,town,24.3570447,57.7567573
428,Jaunjelgava,jaunjelgava,town,25.0797322,56.6159987
428,Birzgale,birzgale,village,24.7592081,56.6320646
428,Valle,valle,village,24.7210328,56.5129543
428,Aumeistari,aumeistari,village,26.2036252,57.522538
428,Lobērģi,lobergi,hamlet,26.0847152,57.5318288
428,Mēri,meri,village,26.0926745,57.4447779
428,Zaķumuiža,zakumuiza,village,24.4785543,56.9701556
428,Berzbeke,berzbeke,hamlet,23.2184549,56.6867071
428,Tušķi,tuski,village,23.6485453,56.6479279
428,Dorupe,dorupe,village,23.5487228,56.621414
428,Kroņauce,kronauce,village,23.3458276,56.5130227
428,Ķirpēni,kirpeni,village,23.3262582,56.5325287
428,Bēne,bene,village,23.0640475,56.4821619
428,Zaļenieki,zalenieki,village,23.5110663,56.5262534
428,Spurģi,spurgi,hamlet,23.4958596,56.5732127
428,Jaunsāti,jaunsati,hamlet,22.9606252,56.968952
428,Kaļpi,kalpi,hamlet,26.1786389,56.8671082
428,Teiļi,teili,hamlet,26.1535774,56.8842271
428,Lode,lode,hamlet,26.0962498,56.913011
428,Pumpi,pumpi,hamlet,26.0908333,56.9344444
428,Lidere,lidere,hamlet,26.040356,56.9459782
428,Ozoli,ozoli,village,26.0530052,56.982508
428,Gulbere,gulbere,hamlet,26.0093891,56.9847253
428,Šķētes,sketes,hamlet,26.0260403,56.9843512
428,Mēdzūla,medzula,hamlet,25.9469044,57.0206243
428,Vermi,vermi,hamlet,25.926305,57.0285659
428,Zaļkalns,zalkalns,hamlet,25.665208,57.138547
428,Krustakrogs,krustakrogs,hamlet,25.6208842,57.1773975
428,Krāslava,kraslava,town,27.1619304,55.895206
428,Dagda,dagda,town,27.5374136,56.0948815
428,Aglona,aglona,village,27.0091038,56.1294798
428,Indra,indra,village,27.5415582,55.8802046
428,Svente,svente,village,26.37758,55.9048402
428,Kaplava,kaplava,village,27.0380372,55.8585935
428,Auleja,auleja,village,27.2797327,56.0561673
428,Varnaviči,varnavici,village,27.295186,55.8292943
428,Ezernieki,ezernieki,village,27.6591233,56.1856169
428,Andzeļi,andzeli,village,27.5519016,56.1693075
428,Kombuļi,kombuli,village,27.1778633,55.9775131
428,Skaista,skaista,village,27.3764245,55.9654303
428,Piedruja,piedruja,village,27.4426214,55.796398
428,Robežnieki,robeznieki,village,27.6008152,55.9745624
428,Preiļi,preili,town,26.7266734,56.2937366
428,Asūne,asune,village,27.6178703,56.0281301
428,Vorzova,vorzova,hamlet,27.7981233,55.9883068
428,Pauļukalns,paulukalns,hamlet,27.8212976,56.0531625
428,Konstantīnova,konstantinova,village,27.4366055,56.0617887
428,Ignatova,ignatova,hamlet,27.3892269,56.105179
428,Izvalta,izvalta,village,27.0186134,55.9571843
428,Šķeltova,skeltova,village,27.0082365,56.0228772
428,Borovka,borovka,village,26.9871834,55.9166533
428,Tartaks,tartaks,village,26.9796853,55.8839135
428,Друя,druia,village,27.464213,55.7869548
428,Grāveri,graveri,village,27.138535,56.0598391
428,Jaunokra,jaunokra,hamlet,27.3103228,56.1347435
428,Mariampole,mariampole,village,27.3913183,56.1609566
428,Andrupene,andrupene,village,27.3919874,56.1839845
428,Prusaki,prusaki,hamlet,27.0593572,56.0652349
428,Peipiņi,peipini,hamlet,27.0545507,56.0335981
428,Višķi,viski,village,26.7833676,56.0541902
428,Ludvikova,ludvikova,hamlet,27.0797597,55.9360923
428,Krāslavas stacija,kraslavas stacija,village,27.1431028,55.9249372
428,Pāternieki,paternieki,hamlet,27.5908929,55.8171139
428,Koškovci,koskovci,hamlet,27.6098501,55.7914048
428,Nauļāni,naulani,hamlet,27.666257,55.9841395
428,Veceļi,veceli,hamlet,27.4025904,55.9669563
428,Baltiņi,baltini,hamlet,27.2984563,55.8991529
428,Strodi,strodi,hamlet,27.2469712,56.1070361
428,Ogureckaja,ogureckaja,hamlet,27.1717835,56.1460724
428,Panova,panova,hamlet,27.7743731,56.1152105
428,Porečje,porecje,village,27.8793785,56.0923011
428,Svarinci,svarinci,village,27.7505015,56.1266589
428,Šķaune,skaune,village,28.0016098,56.1326728
428,Zilupe,zilupe,town,28.121471,56.3864345
428,Kondraši,kondrasi,hamlet,27.5255736,56.166311
428,Utāni,utani,hamlet,27.3514161,56.2770711
428,Maļinova,malinova,village,26.6904948,55.9916382
428,Moskovskaja,moskovskaja,hamlet,26.7990847,56.0422171
428,Lipinišķi,lipiniski,village,26.8936322,55.9480876
428,Bramanišķi,bramaniski,hamlet,26.9111281,55.9966487
428,Varakļāni,varaklani,town,26.7539093,56.6088743
428,Kārsava,karsava,town,27.6733754,56.7874531
428,Nīcgale,nicgale,village,26.3651553,56.1357637
428,Dubna,dubna,village,26.6808142,56.077908
428,Kalupe,kalupe,village,26.5527858,56.0989757
428,Špoģi,spogi,village,26.7354373,56.074354
428,Silene,silene,village,26.7870878,55.7514032
428,Kumbuļi,kumbuli,village,26.6433507,55.7434621
428,Skrudaliena,skrudaliena,village,26.7127358,55.8147703
428,Vecslabada,vecslabada,village,27.9863224,56.2619947
428,Nirza,nirza,village,27.9317766,56.4072899
428,Ploski,ploski,hamlet,28.0767839,56.3806223
428,Demene,demene,village,26.5422284,55.7289479
428,Medumi,medumi,village,26.3576722,55.7888468
428,Laucesa,laucesa,village,26.5226496,55.8169579
428,Jāņuciems,januciems,village,26.5851754,55.7576987
428,Briģene,brigene,hamlet,26.5513376,55.7464044
428,Alūksne,aluksne,town,27.0505075,57.4204759
428,Galgauska,galgauska,village,26.5567284,57.1667555
428,Ozolkalns,ozolkalns,village,26.6985199,57.1932024
428,Lizums,lizums,village,26.37099,57.1912492
428,Ranka,ranka,village,26.1830562,57.2107962
428,Jaunpiebalga,jaunpiebalga,village,26.0383111,57.1766283
428,Rauna,rauna,village,25.6066557,57.3322404
428,Drusti,drusti,village,25.8576873,57.2309122
428,Nākotne,nakotne,village,23.4494068,56.6180815
428,Krimūnas,krimunas,village,23.3774263,56.5687221
428,Pāvilosta,pavilosta,town,21.1825221,56.8888663
428,Puša,pusa,village,27.2147393,56.2405479
428,Priežmale,priezmale,village,27.2141421,56.1523259
428,Lazareva,lazareva,hamlet,27.1360937,56.230192
428,Butkāni,butkani,hamlet,27.2667886,56.1812606
428,Zundi,zundi,hamlet,27.3177829,56.1984028
428,Slobodka,slobodka,hamlet,27.3334204,55.8486853
428,Šakiņi,sakini,hamlet,27.3812208,55.9098075
428,Kalnieši,kalniesi,village,27.3733812,55.8680718
428,Kazinči,kazinci,hamlet,27.4026682,56.020862
428,Romulišķi,romuliski,hamlet,27.4272178,56.0116031
428,Andiņi,andini,hamlet,27.4283567,56.142551
428,Rogaļi,rogali,hamlet,27.3135791,56.1106144
428,Vecokra,vecokra,hamlet,27.2837725,56.1232137
428,Makstenieki,makstenieki,village,24.3905254,57.017003
428,Viļķene,vilkene,village,24.6090114,57.6080304
428,Lauvas,lauvas,hamlet,24.5480266,57.705074
428,Ķirbiži,kirbizi,village,24.4914117,57.6505326
428,Mustkalni,mustkalni,hamlet,24.4448104,57.4349077
428,Patmalnieki,patmalnieki,hamlet,27.6117978,56.2335424
428,Egļeva,egleva,hamlet,27.7732414,56.1855132
428,Vaivodi,vaivodi,hamlet,27.6909456,56.1555995
428,Zamševiki,zamseviki,hamlet,27.9761025,56.1590638
428,Timaņi,timani,hamlet,27.9195055,56.1431251
428,Punduri,punduri,village,27.8988134,56.1056756
428,Leimaņi,leimani,hamlet,27.923981,56.0727091
428,Анісімавічы,anisimavichy,hamlet,26.6863504,55.6945229
428,Пляўшкеты,pliaushkety,hamlet,26.878929,55.705193
428,Крываселі,kryvaseli,hamlet,26.759775,55.677567
428,Алёхны,aliokhny,hamlet,27.0527729,55.8270076
428,Адамішкі,adamishki,hamlet,27.0061104,55.812298
428,Стрынішкі,strynishki,hamlet,26.9950462,55.8120287
428,Лапіна,lapina,hamlet,27.197748,55.818966
428,Вята,viata,hamlet,27.6100464,55.7818992
428,Ліпаўкі,lipauki,hamlet,27.808109,55.973019
428,Зашчырына,zashchyryna,hamlet,27.8924538,56.0373625
428,Дубрава,dubrava,hamlet,27.9565876,56.08238
428,Савейкі,saveiki,hamlet,27.9484205,56.0755616
428,Цеплюкі,tsepliuki,hamlet,27.9670034,56.0943155
428,Židino,zidino,village,26.8981786,55.9286357
428,Vasarģeļišķi,vasargeliski,village,26.8264597,55.9261799
428,Krauja,krauja,village,26.653127,55.9091875
428,Ugāle,ugale,village,22.0219298,57.277153
428,Užava,uzava,village,21.4558048,57.228487
428,Usma,usma,village,22.154952,57.2174877
428,Pļaviņas,plavinas,town,25.7403324,56.6194037
428,Elerne,elerne,hamlet,26.7174375,55.8932574
428,Līksna,liksna,village,26.4022157,55.9852842
428,Eleja,eleja,village,23.6842558,56.4147717
428,Kārļi,karli,village,25.2109407,57.2433188
428,Aizkraukle,aizkraukle,town,25.2542544,56.6010778
428,Pūre,pure,village,22.913346,57.0376728
428,Mežvalde,mezvalde,village,22.0193288,56.9851355
428,Lubāna,lubana,town,26.7181189,56.9041243
428,Jaunpagasts,jaunpagasts,hamlet,22.6609491,57.1384571
428,Kapūne,kapune,hamlet,27.0674171,56.9611103
428,Ilūkste,ilukste,town,26.2973333,55.9766951
428,Bebrene,bebrene,village,26.1309515,56.0659489
428,Subate,subate,town,25.9062903,56.0055185
428,Birži,birzi,village,25.7698405,56.4056585
428,Viesīte,viesite,town,25.5571515,56.3456802
428,Nereta,nereta,village,25.3130378,56.2065869
428,Laši,lasi,village,25.9421273,56.4627701
428,Sunīši,sunisi,village,24.7009851,57.1576908
428,Svētciems,svetciems,village,24.3741665,57.6997233
428,Šķīsterciems,skisterciems,hamlet,24.3704758,57.6487323
428,Vitrupe,vitrupe,village,24.3801961,57.6373632
428,Oltūži,oltuzi,hamlet,24.4227471,57.5666435
428,Ķurmrags,kurmrags,hamlet,24.3685017,57.5387044
428,Zaķi,zaki,hamlet,24.4267808,57.5011398
428,Lembuži,lembuzi,village,24.3848943,57.468551
428,Dunte,dunte,hamlet,24.4253493,57.4073518
428,Kolka,kolka,village,22.5894969,57.7465542
428,Zelgauska,zelgauska,hamlet,26.1125934,56.8625406
428,Vecumnieki,vecumnieki,village,24.5219055,56.6062129
428,Skaistkalne,skaistkalne,village,24.6446892,56.3803146
428,Sinole,sinole,village,26.4983733,57.2477142
428,Lejasciems,lejasciems,village,26.5748484,57.2794621
428,Cesvaine,cesvaine,town,26.3089758,56.9657879
428,Dzelzava,dzelzava,village,26.428076,57.0005374
428,Tirza,tirza,village,26.428076,57.143585
428,Druviena,druviena,village,26.2919485,57.1168464
428,Liezēre,liezere,village,26.0626089,57.0179697
428,Silmači,silmaci,hamlet,26.1498129,57.0861535
428,Aiviekste,aiviekste,village,25.9450208,56.6478153
428,Jaunkalsnava,jaunkalsnava,village,25.9694572,56.6906049
428,Ļaudona,laudona,village,26.1943202,56.7037761
428,Sāviena,saviena,hamlet,26.1065542,56.6681951
428,Meņģele,mengele,village,25.4151322,56.8058432
428,Liepkalne,liepkalne,village,25.5584609,56.8155258
428,Irši,irsi,village,25.5944883,56.7941916
428,Sidrabiņi,sidrabini,village,25.6559431,56.8210688
428,Sausnēja,sausneja,village,25.7136213,56.7940036
428,Vecbebri,vecbebri,village,25.4823934,56.7226759
428,Koknese,koknese,town,25.4368636,56.6494318
428,Amata,amata,village,25.3040739,57.2099818
428,Ģikši,giksi,village,25.3228087,57.1709224
428,Velmeri,velmeri,hamlet,25.3582823,57.1458201
428,Skujene,skujene,village,25.4691143,57.0936883
428,Biksēre,biksere,village,26.3149905,56.9213219
428,Sarkaņi,sarkani,village,26.2629377,56.880206
428,Vecstāmeriena,vecstameriena,village,26.8970548,57.2172724
428,Stāmeriena,stameriena,village,26.8865835,57.2339991
428,Jāņukalns,janukalns,village,25.8983528,56.7481326
428,Vietalva,vietalva,village,25.7732116,56.7389072
428,Mežezers,mezezers,hamlet,25.7153617,56.6599278
428,Odziena,odziena,village,25.6884232,56.7114681
428,Mārcienas muiža,marcienas muiza,hamlet,26.0880728,56.7843491
428,Brīvkalni,brivkalni,village,23.9178513,56.9266498
428,Smārde,smarde,village,23.3365658,56.9529383
428,Ragaciems,ragaciems,village,23.4881515,57.0293074
428,Bigauņciems,bigaunciems,village,23.5380962,56.9863427
428,Lone,lone,village,25.4023412,56.2832695
428,Sauka,sauka,village,25.4802227,56.2748329
428,Daudzeva,daudzeva,village,25.237565,56.5063496
428,Sērene,serene,village,25.2018594,56.5796711
428,Zalve,zalve,village,25.246997,56.3258152
428,Sala,sala,village,25.7654946,56.5075578
428,Sece,sece,village,25.3954934,56.5590778
428,Bārbele,barbele,village,24.5959639,56.4510818
428,Ozolaine,ozolaine,village,24.4689673,56.4318604
428,Taurkalne,taurkalne,village,24.9294472,56.5652183
428,Vārzas,varzas,village,24.4157795,57.3811224
428,Liepupe,liepupe,hamlet,24.4283416,57.4361027
428,Babīte,babite,village,23.9487532,56.9561377
428,Bērzkrogs,berzkrogs,village,25.4952254,57.278215
428,Priekuļi,priekuli,village,25.3527343,57.3109474
428,Mālmuiža,malmuiza,hamlet,26.452531,57.3072037
428,Mālpils,malpils,village,24.9487189,57.0157775
428,Sidgunda,sidgunda,village,24.9198798,56.9585398
428,Nītaure,nitaure,village,25.1893077,57.0695688
428,Tūja,tuja,village,24.3899833,57.4904195
428,Vecpiebalga,vecpiebalga,village,25.8126906,57.0598939
428,Ežurgas,ezurgas,hamlet,24.3694018,57.5521451
428,Veczemji,veczemji,hamlet,24.3729345,57.5889857
428,Vilnīši,vilnisi,hamlet,24.3693557,57.569321
428,Jaunzemji,jaunzemji,hamlet,24.3722635,57.5665996
428,Zivtiņas,zivtinas,hamlet,24.3713688,57.5630395
428,Jelgavkrasti,jelgavkrasti,village,24.4398149,57.4738388
428,Briedīši,briedisi,hamlet,25.142026,57.2756986
428,Auce,auce,town,22.8960281,56.4652968
428,Ozoli,ozoli,village,21.5357791,56.3303419
428,Kalēti,kaleti,village,21.48138,56.3591772
428,Grobiņa,grobina,town,21.1676042,56.5368569
428,Saraiķi,saraiki,village,21.0740963,56.6620203
428,Ziemupe,ziemupe,village,21.0776016,56.7490375
428,Vārve,varve,village,21.5609145,57.3057819
428,Melnsils,melnsils,village,22.5728854,57.6537378
428,Apšuciems,apsuciems,village,23.3063927,57.0604494
428,Roja,roja,village,22.804447,57.5057295
428,Kaltene,kaltene,village,22.8815778,57.4586957
428,Bērzciems,berzciems,village,23.1726633,57.249857
428,Lapmežciems,lapmezciems,village,23.5142972,57.0046021
428,Kamārce,kamarce,hamlet,21.690626,57.3239966
428,Ventava,ventava,village,21.6085117,57.2273977
428,Ziras,ziras,village,21.5788745,57.1704804
428,Kurmīši,kurmisi,hamlet,27.0977129,55.8988487
428,Vircava,vircava,village,23.7740832,56.5594239
428,Dubeņi,dubeni,village,21.2001029,56.4789534
428,Ječi,jeci,village,21.2099516,56.2853877
428,Rucava,rucava,village,21.161724,56.1593881
428,Jūdaži,judazi,village,24.9368494,57.1087261
428,Allaži,allazi,village,24.8451822,57.0634867
428,Baltinava,baltinava,village,27.6423559,56.9447933
428,Tilža,tilza,village,27.3675603,56.9073566
428,Rugāji,rugaji,village,27.1289882,57.0033366
428,Žīguri,ziguri,village,27.6648611,57.2662842
428,Kuprava,kuprava,village,27.4964511,57.2401333
428,Rundēni,rundeni,village,27.8276025,56.2775199
428,Auziņi,auzini,hamlet,27.6043409,56.4678062
428,Feimaņi,feimani,village,27.0463672,56.2737548
428,Riebiņi,riebini,village,26.800997,56.3378625
428,Gaiļmuiža,gailmuiza,village,26.8610655,56.2866842
428,Lūznava,luznava,village,27.2592703,56.3602133
428,Bratova,bratova,hamlet,27.3845551,56.4000637
428,Silajāņi,silajani,village,26.9380688,56.3434508
428,Rudzāti,rudzati,village,26.4510612,56.4192821
428,Galēni,galeni,village,26.836997,56.4758345
428,Ezerkalns,ezerkalns,village,27.2045361,55.9140999
428,Augstkalne,augstkalne,village,27.1563741,55.9109047
428,Kazanova,kazanova,hamlet,27.1635018,55.9417553
428,Ramata,ramata,village,25.0101054,57.9499944
428,Kruki,kruki,village,27.000967,56.4104015
428,Škrjabi,skrjabi,hamlet,27.4711063,56.2787126
428,Lipuški,lipuski,village,27.4365199,56.2898756
428,Dzelmes,dzelmes,village,24.9174568,56.6425638
428,Inčukalns,incukalns,village,24.6866055,57.0993895
428,Ciemupe,ciemupe,village,24.6477411,56.7783147
428,Riekstukalns,riekstukalns,hamlet,24.4036081,56.769022
428,Daugmale,daugmale,village,24.4157636,56.822254
428,Uzvara,uzvara,village,24.2546428,56.3196504
428,Bauska,bauska,town,24.1876674,56.4082863
428,Rītausmas,ritausmas,village,24.1691479,56.3825222
428,Code,code,village,24.1696894,56.4685224
428,Staļģene,stalgene,hamlet,23.9386938,56.5738586
428,Emburga,emburga,village,23.9838838,56.5673332
428,Mežciems,mezciems,village,23.7720107,56.6199293
428,Strēlnieks,strelnieks,village,24.0821169,56.5028707
428,Garoza,garoza,village,24.0985931,56.5084785
428,Kundziņkrogs,kundzinkrogs,hamlet,24.1835485,56.4244665
428,Saulaine,saulaine,village,24.1213542,56.3945203
428,Lepšas,lepsas,village,24.1513327,56.40157
428,Jumprava,jumprava,village,24.1171788,56.411729
428,Dāliņi,dalini,village,24.1768741,56.5018286
428,Vītoliņi,vitolini,village,23.7058353,56.7017727
428,Ziedoņi,ziedoni,village,24.1056637,56.4130082
428,Priedītes,priedites,village,24.087808,56.4173611
428,Jaunsaule,jaunsaule,village,24.4589454,56.3457365
428,Aknīste,akniste,town,25.7483539,56.1614742
428,Žogotas,zogotas,hamlet,27.3666231,56.3792903
428,Ismeri,ismeri,hamlet,27.3388139,56.3521921
428,Zvejnieki,zvejnieki,hamlet,22.9582992,56.9656863
428,Spāre,spare,village,22.2647098,57.2198854
428,Antiņciems,antinciems,village,23.4632517,56.9766063
428,Dzimtmisa,dzimtmisa,village,24.2458644,56.6811309
428,Liguri,liguri,hamlet,26.7978668,57.5943021
428,Ceplis,ceplis,village,24.0772569,56.4218653
428,Stirbļi,stirbli,hamlet,27.1268319,55.8721433
428,Gaiseļi,gaiseli,hamlet,27.1511967,55.8621235
428,Dvorišče,dvorisce,hamlet,27.1648673,55.8541741
428,Vecsaule,vecsaule,village,24.3360901,56.4319872
428,Stapriņi,staprini,village,24.3157853,57.0636523
428,Klintis,klintis,hamlet,24.2313659,56.3886036
428,Mūsa,musa,village,24.2332433,56.3949412
428,Saunags,saunags,village,22.4327785,57.7184338
428,Košrags,kosrags,village,22.3591989,57.6977777
428,Pociems,pociems,village,24.849621,57.5947947
428,Ozolmuiža,ozolmuiza,village,25.051107,57.6367441
428,Priežciems,priezciems,village,23.933118,56.9481652
428,Mazirbe,mazirbe,village,22.3172379,57.6833095
428,Sīkrags,sikrags,village,22.2266005,57.6608568
428,Pitrags,pitrags,village,22.3873863,57.7046409
428,Vaide,vaide,village,22.4614051,57.7272507
428,Vīdale,vidale,village,22.4502849,57.6039842
428,Muņi,muni,hamlet,22.4031903,57.5869296
428,Āži,azi,hamlet,22.3583215,57.5649858
428,Tumšupe,tumsupe,village,24.6225779,57.0187709
428,Vilce,vilce,village,23.5470184,56.4210352
428,Ropaži,ropazi,village,24.6307233,56.9713771
428,Pāce,pace,village,22.2770436,57.4970813
428,Bancāni,bancani,hamlet,27.0827972,55.9158477
428,Škierškāni,skierskani,hamlet,27.1020018,55.8767653
428,Adamova,adamova,hamlet,27.1229867,55.8904429
428,Piņķi,pinki,village,23.9132758,56.9467341
428,Glāžšķūnis,glazskunis,village,24.8689541,56.7982894
428,Rencēni,renceni,village,25.4308991,57.7295674
428,Kocēni,koceni,village,25.3360925,57.5223512
428,Valmiermuiža,valmiermuiza,village,25.429737,57.5608996
428,Džūkste,dzukste,village,23.2444557,56.7909807
