country_id,name,name_norm,place,lon,lat
40,Merzenstein,merzenstein,village,15.0950756,48.5694232
40,Misling,misling,hamlet,13.5192832,47.8305118
40,Wien,wien,city,16.3725042,48.2083537
40,Knoppen,knoppen,village,13.871179,47.5672079
40,Melzen,melzen,hamlet,13.8834813,47.5715678
40,Hallstatt,hallstatt,village,13.6486697,47.5621698
40,Purkersdorf,purkersdorf,town,16.1772068,48.2076724
40,Graz,graz,city,15.4382786,47.0708678
40,Obersdorf,obersdorf,village,13.8900794,47.5698586
40,Hochroterd,hochroterd,hamlet,16.1142201,48.1309963
40,Großhöniggraben,grosshoniggraben,hamlet,16.0958524,48.1269621
40,Gruberau,gruberau,hamlet,16.1011089,48.1152652
40,Buchelbach,buchelbach,hamlet,16.0978372,48.0953419
40,Kaprun,kaprun,village,12.7573679,47.2713898
40,Linz,linz,city,14.286198,48.3059078
40,Asten,asten,village,14.4214667,48.2202092
40,Zell am See,zell am see,town,12.7963165,47.3239636
40,Pettenbach,pettenbach,village,14.0161792,47.9614255
40,Wels,wels,town,14.0243752,48.1565472
40,Spieldorf,spieldorf,hamlet,13.9894072,48.0103521
40,Eberstalzell,eberstalzell,village,13.9814852,48.0433366
40,Leoben,leoben,town,15.0947756,47.3805128
40,Voitsberg,voitsberg,town,15.1474771,47.0504742
40,Köflach,koflach,town,15.0850032,47.0644882
40,Maria Ellend,maria ellend,village,16.6856133,48.1115223
40,Maria Elend Podgorje,maria elend podgorje,village,14.084037,46.5302614
40,Wiener Neustadt,wiener neustadt,town,16.2441166,47.8131847
40,Mattersburg,mattersburg,town,16.3980488,47.7368423
40,Parndorf Pandrof,parndorf pandrof,village,16.8608307,47.9973956
40,Gattendorf,gattendorf,village,16.9841624,48.0155051
40,Kittsee,kittsee,village,17.0638888,48.0924999
40,Neudorf,neudorf,hamlet,13.3801753,48.2809491
40,Bruckneudorf,bruckneudorf,village,16.7792466,48.0198451
40,Berg,berg,village,17.0373013,48.1028069
40,Eisenstadt,eisenstadt,town,16.5249288,47.8454821
40,Wörgl,worgl,town,12.0637633,47.4872718
40,Kufstein,kufstein,town,12.1692134,47.582996
40,Kirchbichl,kirchbichl,village,12.0859208,47.5111617
40,Schleißheim,schleissheim,village,14.0758845,48.1598261
40,Weißkirchen an der Traun,weisskirchen an der traun,village,14.1271488,48.1642098
40,Linden,linden,hamlet,13.9968217,48.0772071
40,Westendorf,westendorf,village,12.2141675,47.4320467
40,Stadl-Paura,stadl-paura,village,13.8694007,48.0838623
40,Itter,itter,village,12.1434521,47.4701866
40,Laab im Walde,laab im walde,village,16.1746578,48.1555671
40,Wolfsgraben,wolfsgraben,village,16.1209769,48.1579894
40,Postsiedlung,postsiedlung,hamlet,16.1474203,48.196033
40,Mayerling,mayerling,village,16.0967323,48.0450978
40,St Corona am Schöpfl,st corona am schopfl,village,15.923188,48.0664562
40,Klamm,klamm,village,15.8649268,48.0845418
40,Neuwald,neuwald,hamlet,15.9026627,48.0574836
40,Obertriesting,obertriesting,hamlet,15.8834212,48.0500185
40,Tulbingerkogel,tulbingerkogel,hamlet,16.1544895,48.2719254
40,Veitsau,veitsau,village,16.1007716,47.936952
40,Seebenstein,seebenstein,village,16.1477079,47.6998726
40,Grimmenstein,grimmenstein,village,16.1259492,47.6162058
40,Aspang Markt,aspang markt,village,16.0923525,47.5557781
40,Kirchberg am Wechsel,kirchberg am wechsel,village,15.9913438,47.6097666
40,Unternberg,unternberg,hamlet,15.1483291,48.0830785
40,St Jakob im Walde,st jakob im walde,village,15.786947,47.4660432
40,Vorau,vorau,village,15.8883404,47.406214
40,Dechantskirchen,dechantskirchen,village,16.0189451,47.416287
40,Tauchen,tauchen,village,16.0550731,47.4870471
40,Mönichkirchen,monichkirchen,village,16.0361905,47.5120788
40,Altenmarkt an der Triesting,altenmarkt an der triesting,village,15.9917879,48.015706
40,Baunzen,baunzen,village,16.1781375,48.1831637
40,An der Stadlhütte,an der stadlhutte,hamlet,16.1249311,48.1817073
40,Neulengbach,neulengbach,town,15.907098,48.1970124
40,Götzwiesen,gotzwiesen,hamlet,15.9451491,48.1721443
40,Hirschengarten,hirschengarten,hamlet,16.1397351,48.2590975
40,Klein Wolkersdorf,klein wolkersdorf,village,16.2467165,47.7481585
40,Kaiserbrunn,kaiserbrunn,hamlet,15.7925821,47.7351384
40,Alland,alland,town,16.0786108,48.0585791
40,Rohrbach an der Gölsen,rohrbach an der golsen,village,15.7415074,48.0477731
40,Hainfeld,hainfeld,town,15.7711936,48.0348237
40,Kaumberg,kaumberg,village,15.8980956,48.0241207
40,Stockerau,stockerau,town,16.2076303,48.3846124
40,Korneuburg,korneuburg,town,16.3334321,48.3440605
40,Bad Sauerbrunn,bad sauerbrunn,village,16.3258026,47.7752135
40,Kottingbrunn,kottingbrunn,village,16.2285187,47.9513587
40,Bruckhäusl,bruckhausl,village,12.1107973,47.4870846
40,Angath,angath,village,12.0648925,47.5072393
40,Oberlangkampfen,oberlangkampfen,village,12.0880059,47.5241403
40,Heiligenkreuz,heiligenkreuz,village,16.1292957,48.0560466
40,Selzthal,selzthal,village,14.314379,47.5495159
40,Möderbrugg,moderbrugg,village,14.4806443,47.2831616
40,Inzersdorf im Kremstal,inzersdorf im kremstal,village,14.0780469,47.9263917
40,Scharnstein,scharnstein,village,13.9609752,47.904491
40,Schlierbach,schlierbach,village,14.1264301,47.9378369
40,Sautern,sautern,hamlet,14.1128455,47.950021
40,Sankt Radegund bei Graz,sankt radegund bei graz,village,15.4896288,47.1805259
40,Oberschauersberg,oberschauersberg,hamlet,14.0100022,48.1323547
40,Thalheim,thalheim,hamlet,13.2629708,48.1689484
40,Angerberg,angerberg,village,12.0399435,47.5065843
40,Mariastein,mariastein,village,12.05395,47.5261836
40,Niederbreitenbach,niederbreitenbach,village,12.0816788,47.5379625
40,Niederau,niederau,village,12.0892967,47.4496738
40,Oberau,oberau,village,12.0526292,47.4441615
40,Kleinsemmering,kleinsemmering,village,15.5748215,47.1935286
40,Gutenberg,gutenberg,hamlet,15.5672779,47.211155
40,Breitenfurt Ost,breitenfurt ost,village,16.1944408,48.1357786
40,Rekawinkel,rekawinkel,village,16.0242089,48.1801065
40,Hutten,hutten,village,15.992543,48.1778256
40,Knagg,knagg,hamlet,15.9555281,48.1691917
40,Altlengbach,altlengbach,village,15.91884,48.1534694
40,Untertullnerbach,untertullnerbach,village,16.1248453,48.1884656
40,Tullnerbach-Lawies,tullnerbach-lawies,village,16.0933148,48.1879915
40,Kleinkrottenbach,kleinkrottenbach,hamlet,16.0061612,48.0983342
40,Unterkniewald,unterkniewald,hamlet,16.033767,48.1398463
40,Hochstraß,hochstrass,village,15.9862291,48.1386429
40,Wöglerin,woglerin,hamlet,16.1274954,48.1145439
40,Stangau,stangau,village,16.1337704,48.1054414
40,Rappoltenkirchen,rappoltenkirchen,village,16.0229075,48.2348719
40,Ollern,ollern,village,16.0830741,48.2673924
40,Staasdorf,staasdorf,village,16.0623219,48.3005067
40,Chorherrn,chorherrn,village,16.0864432,48.2858765
40,Tulbing,tulbing,village,16.1230974,48.2904507
40,Allhang,allhang,hamlet,16.1360434,48.2416152
40,Ried am Riederberg,ried am riederberg,village,16.071244,48.2552614
40,Baumgarten am Tullnerfeld,baumgarten am tullnerfeld,village,16.0317687,48.2831751
40,Hagenau,hagenau,hamlet,15.9811903,48.2198004
40,Röhrenbach,rohrenbach,hamlet,15.9860074,48.2399347
40,Wimmersdorf,wimmersdorf,hamlet,15.9695821,48.2311204
40,Lackenhof,lackenhof,village,15.1515861,47.8697008
40,Maria Raisenmarkt,maria raisenmarkt,village,16.0734219,48.0307705
40,Hafnerberg,hafnerberg,hamlet,16.0138492,48.0180268
40,Schwarzensee,schwarzensee,hamlet,16.0606358,48.0099586
40,Purbach am Neusiedler See,purbach am neusiedler see,town,16.6957954,47.913427
40,Breitenbrunn,breitenbrunn,village,16.7325331,47.9463526
40,Rust,rust,town,16.6749452,47.8003459
40,Trausdorf an der Wulka Trajštof,trausdorf an der wulka trajstof,village,16.558039,47.8140457
40,Oslip Uzlop,oslip uzlop,village,16.6230906,47.8311862
40,Sieggraben,sieggraben,village,16.3791276,47.6490091
40,Schwarzenbach,schwarzenbach,village,16.349617,47.6367323
40,Thernberg,thernberg,village,16.1771203,47.6615042
40,Eichberg,eichberg,hamlet,16.1832724,47.6432078
40,Scheiblingkirchen,scheiblingkirchen,village,16.1342731,47.6587836
40,Kirchau,kirchau,village,16.0911738,47.6556071
40,Gramatl,gramatl,hamlet,16.0540859,47.6624399
40,Weibnitz,weibnitz,hamlet,16.0715881,47.6728342
40,Straßhof,strasshof,hamlet,16.0638633,47.6794802
40,Diepolz,diepolz,hamlet,16.0843085,47.6977578
40,Flatz,flatz,hamlet,16.0204582,47.7431393
40,Reith,reith,hamlet,16.0346418,47.7521908
40,Willendorf,willendorf,village,16.0540051,47.7896479
40,Grünbach am Schneeberg,grunbach am schneeberg,village,15.9876033,47.7983651
40,Puchberg am Schneeberg,puchberg am schneeberg,town,15.9124064,47.7895615
40,Dreistetten,dreistetten,hamlet,16.1050342,47.8554078
40,Markt Piesting,markt piesting,village,16.1289999,47.8733551
40,Pottenstein,pottenstein,village,16.0969077,47.9585861
40,Bruck an der Leitha,bruck an der leitha,town,16.7790041,48.0255094
40,Petronell-Carnuntum,petronell-carnuntum,village,16.8657834,48.1141485
40,Orth an der Donau,orth an der donau,town,16.7017163,48.1486658
40,Regelsbrunn,regelsbrunn,village,16.7776085,48.109722
40,Melk,melk,town,15.3369992,48.2272068
40,Villach,villach,town,13.8500268,46.6167284
40,Klagenfurt,klagenfurt,city,14.3075976,46.623943
40,Heiligenblut,heiligenblut,village,12.8408209,47.0385366
40,Hochimst,hochimst,hamlet,10.7232046,47.2414506
40,Mühltal,muhltal,hamlet,12.0275622,47.4282136
40,Gmunden,gmunden,town,13.8003048,47.9185855
40,Baumgarten,baumgarten,village,13.8312971,47.9294944
40,Kranichsteg,kranichsteg,village,13.8713209,47.9206115
40,Ottsdorf,ottsdorf,hamlet,14.1004954,47.8862956
40,Pichl,pichl,hamlet,14.3082878,47.7235994
40,Kirchdorf an der Krems,kirchdorf an der krems,town,14.1244169,47.905194
40,Ringelsdorf,ringelsdorf,village,16.8716591,48.5604539
40,Afling,afling,hamlet,11.2967637,47.2502127
40,Greifenburg,greifenburg,town,13.1804131,46.7506053
40,Berg,berg,village,13.1362684,46.747474
40,Möllbrücke,mollbrucke,village,13.3704357,46.8370716
40,Flattach,flattach,village,13.1298627,46.9351835
40,Iselsberg,iselsberg,village,12.8418044,46.8374364
40,Sankt Peter in Holz,sankt peter in holz,hamlet,13.4489803,46.8200479
40,Spittal an der Drau,spittal an der drau,town,13.4963308,46.7982211
40,Lendorf,lendorf,village,13.4261725,46.8337598
40,Lieserbrücke,lieserbrucke,village,13.4963948,46.8267491
40,Fischertratten,fischertratten,village,13.5240045,46.9394448
40,Scheifling,scheifling,village,14.4100976,47.1502827
40,Sankt Georgen ob Judenburg,sankt georgen ob judenburg,village,14.4998429,47.2066759
40,Brodersdorf-Kühlhauser,brodersdorf-kuhlhauser,hamlet,15.6281735,47.1183917
40,Hagenberg im Mühlkreis,hagenberg im muhlkreis,village,14.516935,48.3674201
40,Anitzberg,anitzberg,hamlet,14.4992935,48.3785979
40,Brenner,brenner,hamlet,11.5068945,47.0075728
40,Oetz,oetz,village,10.8966104,47.2033325
40,Sautens,sautens,village,10.8667272,47.2083854
40,Autal,autal,village,15.5496536,47.0605741
40,Nestelbach bei Graz,nestelbach bei graz,village,15.6084024,47.0618287
40,Brodersdorf,brodersdorf,village,15.6480391,47.112426
40,Hönigtal,honigtal,village,15.5631674,47.0931769
40,Schillingsdorf,schillingsdorf,hamlet,15.5421538,47.10375
40,St Johann in Tirol,st johann in tirol,town,12.4286809,47.5224141
40,Reith bei Kitzbühel,reith bei kitzbuhel,village,12.3422357,47.476011
40,Münichau,munichau,hamlet,12.3505063,47.4662158
40,Engelhartszell,engelhartszell,village,13.7325696,48.5052032
40,Niederranna,niederranna,village,13.7887887,48.4688223
40,Feldkirch,feldkirch,town,9.5981724,47.2375671
40,Weyregg am Attersee,weyregg am attersee,village,13.5722764,47.9020955
40,Schörfling am Attersee,schorfling am attersee,village,13.6035607,47.9463531
40,Seewalchen am Attersee,seewalchen am attersee,village,13.5866842,47.9539201
40,Steindorf,steindorf,village,13.5701394,47.9653267
40,Oberregau,oberregau,village,13.6585978,47.9885219
40,Sachrang,sachrang,village,12.2631336,47.6911052
40,Altlassing,altlassing,hamlet,14.2699044,47.5345765
40,Treschmitz,treschmitz,hamlet,14.2561019,47.52785
40,Niedermoos,niedermoos,hamlet,14.2771331,47.5330067
40,Wieden,wieden,hamlet,14.2419965,47.5298832
40,Neukirchen am Großvenediger,neukirchen am grossvenediger,village,12.2762162,47.251607
40,Unterlangkampfen,unterlangkampfen,village,12.1005477,47.5507378
40,Schaftenau,schaftenau,hamlet,12.1134587,47.5569619
40,Aschau,aschau,village,12.3104712,47.3823834
40,Hinternaßwald,hinternasswald,hamlet,15.6662529,47.7382888
40,Wernberg,wernberg,village,13.9321561,46.624741
40,Jois,jois,village,16.794767,47.9620701
40,Bad Vöslau,bad voslau,town,16.2148073,47.9655519
40,Oeynhausen,oeynhausen,village,16.2936932,47.986764
40,Baden,baden,town,16.2343693,48.0076713
40,Tribuswinkel,tribuswinkel,village,16.2705972,48.0063222
40,Leobersdorf,leobersdorf,village,16.216666,47.9285336
40,Berndorf,berndorf,town,16.1093585,47.9455876
40,Günselsdorf,gunselsdorf,village,16.2616119,47.9433308
40,Großau,grossau,village,16.1675003,47.9558617
40,Sankt Veit an der Triesting,sankt veit an der triesting,village,16.1557658,47.9389418
40,Kohfidisch,kohfidisch,village,16.3579534,47.1752597
40,Kotezicken,kotezicken,village,16.3421394,47.1931154
40,Kleinzicken,kleinzicken,village,16.3375501,47.2091489
40,Kleinpetersdorf,kleinpetersdorf,village,16.333158,47.2142663
40,Hernstein,hernstein,village,16.1057941,47.8946978
40,Weitental,weitental,hamlet,15.162327,47.8678807
40,Aigen,aigen,village,16.121506,47.9006887
40,Lindabrunn,lindabrunn,village,16.1710653,47.9121904
40,Enzesfeld,enzesfeld,village,16.1852559,47.9208029
40,Schärding,scharding,town,13.4318,48.4569975
40,Mondsee,mondsee,village,13.3500658,47.8560014
40,Hochwolkersdorf,hochwolkersdorf,village,16.2824679,47.6610157
40,Tattendorf,tattendorf,village,16.302319,47.9589755
40,Innsbruck,innsbruck,city,11.3927685,47.2654296
40,Oberpullendorf Felsőpulya,oberpullendorf felsopulya,town,16.5054577,47.5012609
40,Mank,mank,town,15.3410341,48.111069
40,Fernitz,fernitz,village,15.4998228,46.9728396
40,Studenzen,studenzen,village,15.7608189,47.0030362
40,Fehring,fehring,town,16.0104462,46.9360862
40,Jennersdorf,jennersdorf,town,16.1412906,46.9371733
40,Gleisdorf,gleisdorf,town,15.7098162,47.1054105
40,Fürstenfeld,furstenfeld,town,16.0816815,47.0499925
40,Passail,passail,village,15.515058,47.2819214
40,Frohnleiten,frohnleiten,town,15.3260206,47.2715315
40,Bruck an der Mur,bruck an der mur,town,15.2721668,47.4121987
40,Spielfeld,spielfeld,village,15.6333168,46.7067148
40,Leibnitz,leibnitz,town,15.5407005,46.7804762
40,Deutschlandsberg,deutschlandsberg,town,15.2137799,46.8146272
40,Lavamünd,lavamund,village,14.942053,46.6415802
40,Kapfenberg,kapfenberg,town,15.2901669,47.4405481
40,Mürzzuschlag,murzzuschlag,town,15.6723805,47.6053538
40,Raaba,raaba,village,15.4965881,47.027848
40,Grambach,grambach,village,15.5032296,47.0149249
40,Thondorf,thondorf,village,15.4764042,47.0117868
40,Gössendorf,gossendorf,village,15.4869681,46.9969426
40,Enzelsdorf,enzelsdorf,village,15.5103172,46.9501904
40,Gnaning Dorf,gnaning dorf,hamlet,15.5344195,46.9654871
40,Unterpurkla,unterpurkla,village,15.9065655,46.7328837
40,Weixelbaum,weixelbaum,village,15.8694951,46.7364432
40,Mureck,mureck,town,15.7695211,46.707647
40,Mellach,mellach,village,15.5161554,46.9418116
40,Kirchberg an der Raab,kirchberg an der raab,village,15.7650312,46.9870629
40,Salzburg,salzburg,city,13.0464806,47.7981346
40,Wildon,wildon,village,15.5145485,46.8873498
40,Bocksdorf,bocksdorf,village,16.1745205,47.1440687
40,Bad Gleichenberg,bad gleichenberg,village,15.9049632,46.8744727
40,Heiligenbrunn,heiligenbrunn,village,16.4162292,47.0271057
40,Moschendorf,moschendorf,village,16.4784094,47.0568399
40,Gaas,gaas,village,16.4628333,47.0832589
40,Winten,winten,hamlet,16.4448914,47.1173047
40,Höll,holl,hamlet,16.4402032,47.1424848
40,Deutsch Schützen,deutsch schutzen,village,16.4485279,47.1643049
40,Eisenberg an der Pinka,eisenberg an der pinka,village,16.42389,47.18033
40,Hannersdorf,hannersdorf,village,16.3811473,47.2295643
40,Drumling,drumling,village,16.2550089,47.3106413
40,Stadtschlaining,stadtschlaining,village,16.2768141,47.3233193
40,Neustift bei Schlaining,neustift bei schlaining,village,16.2518917,47.3533214
40,Günseck,gunseck,village,16.3231542,47.3952788
40,Piringsdorf,piringsdorf,village,16.4158141,47.4486872
40,Stoob Süd,stoob sud,village,16.4980563,47.5097665
40,Stoob,stoob,village,16.477689,47.5274371
40,Weppersdorf,weppersdorf,village,16.4273085,47.5793832
40,Tschurndorf,tschurndorf,village,16.4078459,47.603963
40,Kalkgruben,kalkgruben,village,16.3952194,47.6212389
40,Schützen am Gebirge,schutzen am gebirge,village,16.6255695,47.8509991
40,Oberwart Felsőőr,oberwart felsoor,town,16.2124214,47.2861513
40,Teesdorf,teesdorf,village,16.2815132,47.9500845
40,Ried im Innkreis,ried im innkreis,town,13.48839,48.2085868
40,Wetzelsdorf,wetzelsdorf,village,16.6304425,48.6481267
40,Erdberg,erdberg,village,16.6464749,48.6260622
40,Gaweinstal,gaweinstal,village,16.5895025,48.4779777
40,Sollenau,sollenau,village,16.2463342,47.8994729
40,Theresienfeld,theresienfeld,village,16.2486373,47.8608075
40,Matzendorf,matzendorf,village,16.214153,47.891716
40,Plainfeld,plainfeld,village,13.1831669,47.8323325
40,Deutsch Gerisdorf,deutsch gerisdorf,village,16.3621786,47.4128917
40,Pilgersdorf,pilgersdorf,village,16.3487551,47.4414153
40,Kirchschlag in der Buckligen Welt,kirchschlag in der buckligen welt,village,16.2979387,47.503165
40,Edlitz,edlitz,village,16.1408908,47.5978793
40,Hütten,hutten,village,16.1284882,47.6228527
40,Petersbaumgarten,petersbaumgarten,village,16.1321091,47.6358137
40,Schwarzau am Steinfeld,schwarzau am steinfeld,village,16.1720628,47.730877
40,Heideansiedlung,heideansiedlung,village,16.206174,47.8629243
40,Felixdorf,felixdorf,village,16.2396573,47.8786521
40,Schönau an der Triesting,schonau an der triesting,village,16.2545847,47.9340342
40,Neustift bei Güssing,neustift bei gussing,village,16.2628257,47.0251655
40,Weißenbachl,weissenbachl,hamlet,16.3459699,47.3916737
40,Goberling,goberling,village,16.2825696,47.3605845
40,Altschlaining,altschlaining,village,16.2852689,47.3159288
40,Neumarkt im Tauchental,neumarkt im tauchental,village,16.2972611,47.2969055
40,Dornau,dornau,hamlet,16.3061089,47.2667106
40,Kirchfidisch,kirchfidisch,village,16.3486047,47.1623517
40,Punitz,punitz,village,16.3435407,47.1202003
40,Unterkohlstätten,unterkohlstatten,village,16.3248899,47.3760789
40,Krottendorf bei Güssing,krottendorf bei gussing,village,16.3076399,47.0602313
40,Tobaj,tobaj,village,16.3063095,47.0899178
40,Deutsch Tschantschendorf,deutsch tschantschendorf,village,16.288722,47.1071423
40,Eugendorf,eugendorf,village,13.1231841,47.8671332
40,Ebenau,ebenau,village,13.175644,47.7906849
40,Hölles,holles,village,16.2030919,47.8960524
40,Bad Fischau,bad fischau,village,16.166927,47.8315377
40,Deutsch Kaltenbrunn,deutsch kaltenbrunn,village,16.1061701,47.0907356
40,Heutal,heutal,hamlet,16.1507357,47.0807578
40,Neusiedl bei Güssing,neusiedl bei gussing,village,16.1758702,47.0808286
40,Rehgraben,rehgraben,village,16.2374283,47.0807617
40,Gerersdorf bei Güssing,gerersdorf bei gussing,village,16.2555107,47.0681028
40,Sulz im Burgenland,sulz im burgenland,village,16.2689972,47.0759019
40,Urbersdorf,urbersdorf,village,16.3723678,47.057988
40,Steinfurt,steinfurt,village,16.4176774,47.0724143
40,Hilpersdorf,hilpersdorf,hamlet,13.5154533,46.9492844
40,Seeboden,seeboden,town,13.5186548,46.8190736
40,Radenthein,radenthein,town,13.7107017,46.8007487
40,Großdombra,grossdombra,hamlet,13.5688188,46.8124079
40,Millstatt,millstatt,town,13.5714926,46.8051293
40,Feistritz am Wechsel,feistritz am wechsel,village,16.0541958,47.5999085
40,Auland,auland,hamlet,11.2001538,47.309427
40,Alkersdorf,alkersdorf,hamlet,16.0967296,47.8875803
40,Kleinfeld,kleinfeld,hamlet,16.1126277,47.9264855
40,Grillenberg,grillenberg,village,16.0858784,47.9262537
40,Neusiedl,neusiedl,hamlet,16.0888893,47.9174537
40,Steinhof,steinhof,hamlet,16.0774732,47.9378245
40,Pöllau,pollau,hamlet,16.065838,47.9440049
40,Sooß,sooss,village,16.214595,47.9845791
40,Heidenreichstein,heidenreichstein,town,15.1230155,48.8657996
40,Eisgarn,eisgarn,village,15.100324,48.9164996
40,Litschau,litschau,town,15.0453244,48.9443409
40,Gmünd,gmund,town,14.9861752,48.7729279
40,Loimanns,loimanns,village,15.0698186,48.9348721
40,Miesenbach bei Birkfeld,miesenbach bei birkfeld,village,15.7593401,47.3696694
40,Außeregg,ausseregg,hamlet,15.7371855,47.3830574
40,Hofkirchen bei Hartberg,hofkirchen bei hartberg,village,15.8674932,47.2300703
40,Sankt Stefan,sankt stefan,hamlet,15.8839551,47.2447585
40,Schönau bei Pöllau,schonau bei pollau,village,15.8659865,47.263504
40,Birkfeld,birkfeld,village,15.6950405,47.3560657
40,Oberfeistritz,oberfeistritz,village,15.7097529,47.2600214
40,Olbersdorf,olbersdorf,village,16.1199199,47.5985164
40,Otterthal,otterthal,village,15.9431615,47.6234492
40,Schlagl,schlagl,hamlet,15.9186136,47.6433433
40,Haschendorf,haschendorf,hamlet,16.3449854,47.8885728
40,Ebenfurth,ebenfurth,village,16.372311,47.8774622
40,Steinbrunn Štikapron,steinbrunn stikapron,village,16.4146427,47.8358338
40,Neufeld an der Leitha,neufeld an der leitha,town,16.3764014,47.8677623
40,Wöllersdorf,wollersdorf,village,16.171931,47.8653067
40,Veichter,veichter,hamlet,14.5220014,48.3744475
40,Mahrersdorf,mahrersdorf,hamlet,14.532672,48.3841122
40,Edt,edt,hamlet,14.5973181,48.4141355
40,Reichersberg,reichersberg,village,16.07351,48.26216
40,Königstetten,konigstetten,village,16.1459049,48.301191
40,Klein Staasdorf,klein staasdorf,village,16.0712853,48.2835276
40,Pregarten,pregarten,town,14.5308031,48.3549825
40,Aalfang,aalfang,village,15.0675236,48.8393882
40,Waidhofen an der Thaya,waidhofen an der thaya,town,15.284518,48.8146165
40,Eugenia,eugenia,village,15.0567575,48.8098798
40,Flachberg,flachberg,hamlet,16.0667598,48.2714617
40,Hohensteg,hohensteg,village,14.567418,48.3214963
40,Schwertberg,schwertberg,village,14.5817826,48.2741408
40,Hochstraß,hochstrass,hamlet,14.5404811,48.3131928
40,Kefermarkt,kefermarkt,village,14.5383884,48.4429634
40,Gumpoldskirchen,gumpoldskirchen,village,16.2778213,48.0454352
40,Dietmanns,dietmanns,hamlet,14.9457811,48.7477254
40,Altweitra,altweitra,village,14.9066185,48.7219009
40,Weitra,weitra,town,14.8941385,48.7007937
40,Steinbach,steinbach,hamlet,14.8377107,48.637229
40,Rindlberg,rindlberg,hamlet,14.7860562,48.6184144
40,Brennerhof,brennerhof,hamlet,14.7767707,48.6188731
40,Karlstift,karlstift,village,14.7499677,48.5916859
40,Kohlstatt,kohlstatt,hamlet,14.6564274,48.5603016
40,Oberrauchenödt,oberrauchenodt,hamlet,14.5724511,48.5265624
40,Schlag,schlag,hamlet,14.5307862,48.5272231
40,Loibersdorf,loibersdorf,village,14.4822381,48.3857279
40,Südstadt,sudstadt,village,16.3055547,48.0949784
40,Brunn am Gebirge,brunn am gebirge,village,16.2836918,48.1070931
40,Vösendorf,vosendorf,village,16.3370676,48.1216028
40,Drösing,drosing,village,16.9013391,48.5401579
40,Niederabsdorf,niederabsdorf,village,16.8572657,48.5675104
40,Eichhorn,eichhorn,village,16.8290636,48.5493666
40,Zistersdorf,zistersdorf,town,16.7621379,48.5447465
40,Hausbrunn,hausbrunn,village,16.8282029,48.627594
40,Bernhardsthal,bernhardsthal,village,16.8699891,48.6916576
40,Reintal,reintal,village,16.8255679,48.7011933
40,Altlichtenwarth,altlichtenwarth,village,16.7950882,48.647373
40,Mistelbach,mistelbach,town,16.5720327,48.5694535
40,Niederleis,niederleis,village,16.3985327,48.5510618
40,Ernstbrunn,ernstbrunn,town,16.3628114,48.5282016
40,Waidendorf,waidendorf,village,16.8245237,48.4645008
40,Weikendorf,weikendorf,village,16.7668257,48.3442483
40,Göpfritz an der Wild,gopfritz an der wild,village,15.4032011,48.724191
40,Sigmundsherberg,sigmundsherberg,village,15.7468322,48.6868191
40,Eggenburg,eggenburg,town,15.8162695,48.6432222
40,Guntersdorf,guntersdorf,village,16.0482854,48.6488543
40,Laa an der Thaya,laa an der thaya,town,16.3853207,48.7210387
40,Wulzeshofen,wulzeshofen,village,16.3029631,48.7175501
40,Horn,horn,town,15.6563147,48.6636596
40,Dobermannsdorf,dobermannsdorf,village,16.8204335,48.6028584
40,Neusiedl an der Zaya,neusiedl an der zaya,village,16.7888478,48.6004802
40,Palterndorf,palterndorf,village,16.8182277,48.5903645
40,Friedberg,friedberg,village,16.057816,47.4415247
40,Ulrichskirchen,ulrichskirchen,village,16.492071,48.4008321
40,Schleinbach,schleinbach,village,16.4765378,48.420017
40,Unterolberndorf,unterolberndorf,village,16.4766294,48.4343819
40,Hohenruppersdorf,hohenruppersdorf,village,16.6508678,48.4642356
40,Raasdorf,raasdorf,village,16.5640326,48.2471795
40,Großhofen,grosshofen,village,16.6200089,48.2587443
40,Pama Bijelo Selo,pama bijelo selo,village,17.0345629,48.0475424
40,Gösting,gosting,village,16.7795517,48.5537495
40,Großinzersdorf,grossinzersdorf,village,16.7585628,48.5243715
40,Gaiselberg,gaiselberg,village,16.717156,48.5330127
40,Maustrenk,maustrenk,village,16.7006887,48.5729103
40,Vandans,vandans,village,9.8644414,47.0957061
40,Hausleiten,hausleiten,village,16.1027331,48.3943998
40,Göllersdorf,gollersdorf,village,16.1208031,48.492749
40,Achau,achau,village,16.3865508,48.0803418
40,Hennersdorf,hennersdorf,village,16.3622404,48.1116298
40,Straß,strass,hamlet,14.7519028,48.4158007
40,Königswiesen,konigswiesen,village,14.8403296,48.4071814
40,Stapfensiedlung,stapfensiedlung,hamlet,14.0064734,47.9494609
40,Mittertreffling,mittertreffling,village,14.3650952,48.3380193
40,Gallneukirchen,gallneukirchen,town,14.4164196,48.3531392
40,Radingdorf,radingdorf,hamlet,14.4747112,48.3606468
40,Bad Leonfelden,bad leonfelden,town,14.2930689,48.5226514
40,St Georgen am Walde,st georgen am walde,village,14.8967303,48.35948
40,Erlau,erlau,hamlet,14.9130214,48.3302061
40,Dimbach,dimbach,village,14.9080282,48.3064161
40,Grein,grein,town,14.8551948,48.2271779
40,Saxen,saxen,village,14.7895366,48.2080208
40,Baumgartenberg,baumgartenberg,village,14.7451588,48.2091891
40,Deiming,deiming,hamlet,14.7330474,48.2199685
40,Arbing,arbing,village,14.7036032,48.2285239
40,Perg,perg,town,14.6338102,48.2500898
40,Langfirling,langfirling,hamlet,14.701284,48.4585722
