country_id,name,name_norm,place,lon,lat
276,Tattenhausen,tattenhausen,village,11.094981,48.3726888
276,Zieglbach,zieglbach,village,11.1065079,48.3647912
276,Wessiszell,wessiszell,village,11.0729118,48.3777375
276,Heisede,heisede,village,9.849958,52.2605752
276,Hirschenhausen,hirschenhausen,village,11.369767,48.4474854
276,Alberzell,alberzell,village,11.3388992,48.4584246
276,Tandern,tandern,village,11.3015363,48.4275129
276,Weitenwinterried,weitenwinterried,hamlet,11.2752079,48.4395329
276,Randelsried,randelsried,village,11.2634809,48.4311057
276,Asbach,asbach,village,11.2602532,48.4234898
276,Spiekeroog,spiekeroog,village,7.6946627,53.7710589
276,Langeoog,langeoog,village,7.481842,53.7462909
276,Baltrum,baltrum,village,7.3813665,53.7287123
276,Juist,juist,village,6.9956079,53.6784483
276,Lauenbrück,lauenbruck,village,9.5583361,53.2007781
276,Borkum,borkum,town,6.6682175,53.5902946
276,Marzling,marzling,village,11.7949669,48.4094207
276,Coburg,coburg,town,10.964561,50.2582226
276,Pressel,pressel,village,12.7043919,51.5784944
276,Görschlitz,gorschlitz,village,12.6491049,51.577482
276,Bad Düben,bad duben,town,12.5856428,51.5911653
276,Untermarchenbach,untermarchenbach,village,11.8444567,48.4671929
276,Wellaune,wellaune,village,12.5567418,51.5710114
276,Anglberg,anglberg,village,11.7913611,48.4560611
276,Lindenhayn,lindenhayn,village,12.4977551,51.5164865
276,Gollmenz,gollmenz,village,12.4769543,51.5083198
276,Krensitz,krensitz,village,12.4601013,51.4862305
276,Krostitz,krostitz,village,12.4486969,51.462961
276,Pröttitz,prottitz,village,12.4327518,51.4562503
276,Hohenossig,hohenossig,village,12.418329,51.4454553
276,Sickertshofen,sickertshofen,hamlet,11.3488603,48.2990364
276,Bergkirchen,bergkirchen,village,11.3666859,48.2585704
