country_id,name,name_norm,place,lon,lat
752,Östanö,ostano,hamlet,18.1853926,62.8490371
752,Haga,haga,hamlet,12.3180914,59.8252327
752,Almbro,almbro,village,15.2458682,59.1953822
752,Gryt,gryt,hamlet,15.2584518,59.2137396
752,Rynge,rynge,hamlet,13.6644531,55.4702928
752,Vallösa,vallosa,hamlet,13.6485236,55.454983
752,Gamla Köpstad,gamla kopstad,village,12.2882401,57.0443572
752,Ås,as,hamlet,12.3079095,57.0492697
752,Ginnanbo,ginnanbo,hamlet,15.6358246,60.051929
752,Siksele,siksele,village,19.1431296,64.6979891
752,Ålavan,alavan,hamlet,19.162618,64.7029566
752,Kårböle,karbole,hamlet,12.0139942,58.8112033
752,Vadstena,vadstena,town,14.8915928,58.4488105
752,Råbacken,rabacken,hamlet,16.1491997,60.9629567
752,Nyholm,nyholm,hamlet,14.7147104,57.4886758
752,Västra Sallerup,vastra sallerup,hamlet,13.278354,55.8297815
752,Askeröd,askerod,hamlet,13.5940143,55.7592157
752,Ennarbol,ennarbol,hamlet,13.3687251,60.3072665
